time,keypoint00_x,keypoint00_y,keypoint00_z,keypoint01_x,keypoint01_y,keypoint01_z,keypoint02_x,keypoint02_y,keypoint02_z,keypoint03_x,keypoint03_y,keypoint03_z,keypoint04_x,keypoint04_y,keypoint04_z,keypoint05_x,keypoint05_y,keypoint05_z,keypoint06_x,keypoint06_y,keypoint06_z,keypoint07_x,keypoint07_y,keypoint07_z,keypoint08_x,keypoint08_y,keypoint08_z,keypoint09_x,keypoint09_y,keypoint09_z,keypoint10_x,keypoint10_y,keypoint10_z,keypoint11_x,keypoint11_y,keypoint11_z,keypoint12_x,keypoint12_y,keypoint12_z,keypoint13_x,keypoint13_y,keypoint13_z,keypoint14_x,keypoint14_y,keypoint14_z,keypoint15_x,keypoint15_y,keypoint15_z,keypoint16_x,keypoint16_y,keypoint16_z,keypoint17_x,keypoint17_y,keypoint17_z,keypoint18_x,keypoint18_y,keypoint18_z,keypoint19_x,keypoint19_y,keypoint19_z,keypoint00_x_vel,keypoint00_x_acc,keypoint00_y_vel,keypoint00_y_acc,keypoint00_z_vel,keypoint00_z_acc,keypoint01_x_vel,keypoint01_x_acc,keypoint01_y_vel,keypoint01_y_acc,keypoint01_z_vel,keypoint01_z_acc,keypoint02_x_vel,keypoint02_x_acc,keypoint02_y_vel,keypoint02_y_acc,keypoint02_z_vel,keypoint02_z_acc,keypoint03_x_vel,keypoint03_x_acc,keypoint03_y_vel,keypoint03_y_acc,keypoint03_z_vel,keypoint03_z_acc,keypoint04_x_vel,keypoint04_x_acc,keypoint04_y_vel,keypoint04_y_acc,keypoint04_z_vel,keypoint04_z_acc,keypoint05_x_vel,keypoint05_x_acc,keypoint05_y_vel,keypoint05_y_acc,keypoint05_z_vel,keypoint05_z_acc,keypoint06_x_vel,keypoint06_x_acc,keypoint06_y_vel,keypoint06_y_acc,keypoint06_z_vel,keypoint06_z_acc,keypoint07_x_vel,keypoint07_x_acc,keypoint07_y_vel,keypoint07_y_acc,keypoint07_z_vel,keypoint07_z_acc,keypoint08_x_vel,keypoint08_x_acc,keypoint08_y_vel,keypoint08_y_acc,keypoint08_z_vel,keypoint08_z_acc,keypoint09_x_vel,keypoint09_x_acc,keypoint09_y_vel,keypoint09_y_acc,keypoint09_z_vel,keypoint09_z_acc,keypoint10_x_vel,keypoint10_x_acc,keypoint10_y_vel,keypoint10_y_acc,keypoint10_z_vel,keypoint10_z_acc,keypoint11_x_vel,keypoint11_x_acc,keypoint11_y_vel,keypoint11_y_acc,keypoint11_z_vel,keypoint11_z_acc,keypoint12_x_vel,keypoint12_x_acc,keypoint12_y_vel,keypoint12_y_acc,keypoint12_z_vel,keypoint12_z_acc,keypoint13_x_vel,keypoint13_x_acc,keypoint13_y_vel,keypoint13_y_acc,keypoint13_z_vel,keypoint13_z_acc,keypoint14_x_vel,keypoint14_x_acc,keypoint14_y_vel,keypoint14_y_acc,keypoint14_z_vel,keypoint14_z_acc,keypoint15_x_vel,keypoint15_x_acc,keypoint15_y_vel,keypoint15_y_acc,keypoint15_z_vel,keypoint15_z_acc,keypoint16_x_vel,keypoint16_x_acc,keypoint16_y_vel,keypoint16_y_acc,keypoint16_z_vel,keypoint16_z_acc,keypoint17_x_vel,keypoint17_x_acc,keypoint17_y_vel,keypoint17_y_acc,keypoint17_z_vel,keypoint17_z_acc,keypoint18_x_vel,keypoint18_x_acc,keypoint18_y_vel,keypoint18_y_acc,keypoint18_z_vel,keypoint18_z_acc,keypoint19_x_vel,keypoint19_x_acc,keypoint19_y_vel,keypoint19_y_acc,keypoint19_z_vel,keypoint19_z_acc
1774371454.03681,1.32322144508362,0.594803929328918,0.303716629743576,1.46157145500183,0.435358852148056,0.342370420694351,1.53456950187683,0.592315673828125,0.300995647907257,1.77460026741028,0.526518642902374,0.192721247673035,1.98553597927094,0.463597774505615,0.0525192618370056,1.38857340812683,0.278402090072632,0.383745223283768,1.60116302967072,0.131412208080292,0.300878256559372,1.75538897514343,0.0241127237677574,0.119740903377533,1.85786199569702,0.282079309225082,0.070112943649292,2.11185503005981,0.038742296397686,-0.0531679391860962,2.33909893035889,-0.177330404520035,-0.160124182701111,1.79071891307831,0.121270716190338,0.12155032157898,2.05288982391357,-0.0543942898511887,-0.0767716765403748,2.28787183761597,-0.210525304079056,-0.250476062297821,1.31426858901978,0.632760643959045,0.348044246435165,1.27846896648407,0.57676100730896,0.337738156318665,1.37931513786316,0.649878144264221,0.431448578834534,1.27788245677948,0.491212785243988,0.402247905731201,0,0,0,0,0,0,0.148879036307335,0.123292215168476,0.158365830779076,0.0757621675729752,0.0178757850080729,0.0533811561763287,0.148879036307335,0.254972249269485,0.158365830779076,0.114903807640076,0.0178757850080729,-0.0263373646885157,0.148879036307335,0.263430386781692,0.158365830779076,0.105871461331844,0.0178757850080729,0.0332908593118191,0.148879036307335,0.270865470170975,0.158365830779076,0.137200057506561,0.0178757850080729,0.0029041685629636,0.148879036307335,0.351390540599823,0.158365830779076,0.180977344512939,0.0178757850080729,0.0920258238911629,0.148879036307335,0.246514052152634,0.158365830779076,0.123937018215656,0.0178757850080729,-0.0859658271074295,0.148879036307335,0.385318607091904,0.158365830779076,0.337925612926483,0.0178757850080729,-0.13801796734333,0.148879036307335,0.429320901632309,0.158365830779076,0.792007029056549,0.0178757850080729,-0.413729339838028,0.148879036307335,0.238276273012161,0.158365830779076,0.167017176747322,0.0178757850080729,-0.0650513917207718,0.148879036307335,-0.163635045289993,0.158365830779076,-0.559695065021515,0.0178757850080729,-0.207840695977211,0.148879036307335,-0.518230855464935,0.158365830779076,-1.20767223834991,0.0178757850080729,-0.33465763926506,0.148879036307335,0.237294405698776,0.158365830779076,0.14786122739315,0.0178757850080729,-0.110473692417145,0.148879036307335,0.134411349892616,0.158365830779076,0.353376269340515,0.0178757850080729,-0.79944384098053,0.148879036307335,0.0262955017387867,0.158365830779076,0.523633420467377,0.0178757850080729,-1.49145483970642,0.148879036307335,0.114322081208229,0.158365830779076,0.0667608305811882,0.0178757850080729,0.0687579438090324,0.148879036307335,0.129331156611443,0.158365830779076,0.0556124188005924,0.0178757850080729,0.065009318292141,0.148879036307335,0.134520307183266,0.158365830779076,0.0656614750623703,0.0178757850080729,0.063084602355957,0.148879036307335,0.177044168114662,0.158365830779076,0.0340752527117729,0.0178757850080729,0.0524631962180138,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.13635,1.32533657550812,0.602089643478394,0.297780305147171,1.46551370620728,0.43770444393158,0.336141258478165,1.54017889499664,0.593799591064453,0.294513076543808,1.78035140037537,0.530835807323456,0.184762418270111,1.98261094093323,0.475174695253372,0.0294374227523804,1.39084887504578,0.281609326601028,0.377769351005554,1.60434460639954,0.134832501411438,0.296721488237381,1.75239360332489,0.0350196212530136,0.106322348117828,1.86034739017487,0.280053317546844,0.0666980147361755,2.10538506507874,0.0360589399933815,-0.0537365078926086,2.32464241981506,-0.180627137422562,-0.158206880092621,1.79117596149445,0.120571590960026,0.117557048797607,2.05456256866455,-0.0374908819794655,-0.0817539691925049,2.29058384895325,-0.178002893924713,-0.256371289491653,1.31659245491028,0.63913106918335,0.343230575323105,1.2807092666626,0.58351331949234,0.332096099853516,1.38253819942474,0.654081344604492,0.426903635263443,1.28086948394775,0.496497571468353,0.395356029272079,0,0,0,0,0,0,0.130695670843124,0.0706689357757568,0.145715370774269,0.0425456240773201,0.00576556101441383,0.0253864768892527,0.130695670843124,0.190576478838921,0.145715370774269,0.0434672012925148,0.00576556101441383,-0.0574242286384106,0.130695670843124,0.217034429311752,0.145715370774269,0.0277841370552778,0.00576556101441383,-0.00559481047093868,0.130695670843124,0.215383514761925,0.145715370774269,0.0500669479370117,0.00576556101441383,-0.0412407331168652,0.130695670843124,0.277252465486526,0.145715370774269,0.0939182862639427,0.00576556101441383,0.0294827297329903,0.130695670843124,0.164119377732277,0.145715370774269,0.0591506399214268,0.00576556101441383,-0.109253995120525,0.130695670843124,0.294218808412552,0.145715370774269,0.259292721748352,0.00576556101441383,-0.155283853411675,0.130695670843124,0.317656934261322,0.145715370774269,0.690445840358734,0.00576556101441383,-0.431561201810837,0.130695670843124,0.16805411875248,0.145715370774269,0.0421156473457813,0.00576556101441383,-0.0583040416240692,0.130695670843124,-0.194939374923706,0.145715370774269,-0.629982948303223,0.00576556101441383,-0.147960320115089,0.130695670843124,-0.51551616191864,0.145715370774269,-1.22916781902313,0.00576556101441383,-0.227599307894707,0.130695670843124,0.148792549967766,0.145715370774269,0.0365564227104187,0.00576556101441383,-0.0969750508666039,0.130695670843124,0.141940668225288,0.145715370774269,0.313543409109116,0.00576556101441383,-0.619821071624756,0.130695670843124,0.118159040808678,0.145715370774269,0.547926902770996,0.00576556101441383,-1.16055035591125,0.130695670843124,0.0764974281191826,0.145715370774269,0.0351863391697407,0.00576556101441383,0.0423501208424568,0.130695670843124,0.0769400522112846,0.145715370774269,0.0332221910357475,0.00576556101441383,0.0421362183988094,0.130695670843124,0.111254498362541,0.145715370774269,0.0178837478160858,0.00576556101441383,0.0297119524329901,0.130695670843124,0.112508952617645,0.145715370774269,0.0123180197551847,0.00576556101441383,0.0291060693562031,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.16939,1.32287538051605,0.605125188827515,0.29419994354248,1.46218609809876,0.440327823162079,0.33294340968132,1.53955841064453,0.595445930957794,0.292722225189209,1.77964341640472,0.531411707401276,0.183359950780869,1.9773645401001,0.479875862598419,0.0209065675735474,1.38481378555298,0.285209774971008,0.373164594173431,1.59643220901489,0.134174540638924,0.295016288757324,1.74174892902374,0.0378481969237328,0.100735187530518,1.85662293434143,0.277964115142822,0.066064178943634,2.09861445426941,0.0361022278666496,-0.0526154637336731,2.31511902809143,-0.17872653901577,-0.155535578727722,1.78408920764923,0.11975222080946,0.115307569503784,2.04996562004089,-0.0389287397265434,-0.0725005865097046,2.30647540092468,-0.180193543434143,-0.20616090297699,1.31297791004181,0.641628205776215,0.339892238378525,1.27800989151001,0.585673570632935,0.327769905328751,1.3775532245636,0.656623542308807,0.424731433391571,1.27847707271576,0.49808543920517,0.39038473367691,0,0,0,0,0,0,0.107152007520199,0.0247870646417141,0.134134709835053,0.0206039156764746,-0.00854691956192255,-0.000400692166294903,0.107152007520199,0.132275491952896,0.134134709835053,-0.00299673830159009,-0.00854691956192255,-0.0842401459813118,0.107152007520199,0.176961705088615,0.134134709835053,-0.0247152335941792,-0.00854691956192255,-0.0344170331954956,0.107152007520199,0.167353555560112,0.134134709835053,-0.0156507678329945,-0.00854691956192255,-0.0722222253680229,0.107152007520199,0.205906987190247,0.134134709835053,0.0324531197547913,-0.00854691956192255,-0.0284274816513062,0.107152007520199,0.0875897109508514,0.134134709835053,0.0187223851680756,-0.00854691956192255,-0.134063437581062,0.107152007520199,0.202972576022148,0.134134709835053,0.193346425890923,-0.00854691956192255,-0.169172838330269,0.107152007520199,0.208320870995522,0.134134709835053,0.601844549179077,-0.00854691956192255,-0.443038523197174,0.107152007520199,0.105813540518284,0.134134709835053,-0.0501195639371872,-0.00854691956192255,-0.0543907284736633,0.107152007520199,-0.225432142615318,0.134134709835053,-0.66381561756134,-0.00854691956192255,-0.107010692358017,0.107152007520199,-0.518291831016541,0.134134709835053,-1.21098434925079,-0.00854691956192255,-0.153738275170326,0.107152007520199,0.0666953548789024,0.134134709835053,-0.0435286872088909,-0.00854691956192255,-0.0919820815324783,0.107152007520199,0.138122022151947,0.134134709835053,0.2708720266819,-0.00854691956192255,-0.446164578199387,0.107152007520199,0.228635296225548,0.134134709835053,0.53868579864502,-0.00854691956192255,-0.756982088088989,0.107152007520199,0.037611935287714,0.134134709835053,0.013752737082541,-0.00854691956192255,0.0174087900668383,0.107152007520199,0.0303985290229321,0.134134709835053,0.0169228091835976,-0.00854691956192255,0.0176700260490179,0.107152007520199,0.078093908727169,0.134134709835053,-0.0129380580037832,-0.00854691956192255,0.00301443529315293,0.107152007520199,0.0576557405292988,0.134134709835053,-0.00395652418956161,-0.00854691956192255,0.00375454826280475,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.20243,1.32155656814575,0.608188629150391,0.290944486856461,1.45978224277496,0.443557649850845,0.330267935991287,1.53941535949707,0.597720742225647,0.290878295898437,1.77982223033905,0.531960487365723,0.183233261108398,1.97352433204651,0.486388951539993,0.0142676830291748,1.38014888763428,0.289394289255142,0.369657635688782,1.58879554271698,0.133428782224655,0.293181002140045,1.72909879684448,0.0417531505227089,0.0930382311344147,1.85219371318817,0.276914179325104,0.0641111731529236,2.08735990524292,0.037540577352047,-0.0528919696807861,2.2977602481842,-0.175114393234253,-0.15436202287674,1.77672648429871,0.120065651834011,0.112221211194992,2.03689217567444,-0.0369320660829544,-0.0720565319061279,2.30097699165344,-0.177609384059906,-0.1733278632164,1.31061315536499,0.644310534000397,0.336745411157608,1.27657747268677,0.587944447994232,0.32394939661026,1.37399005889893,0.659729480743408,0.422567784786224,1.27755522727966,0.500025391578674,0.386312454938889,0,0,0,0,0,0,0.0857713297009468,-0.0155497686937451,0.124499946832657,0.00203086761757731,-0.0225866381078958,-0.0257927719503641,0.0857713297009468,0.0771879851818085,0.124499946832657,-0.0378370471298695,-0.0225866381078958,-0.108248926699162,0.0857713297009468,0.13913069665432,0.124499946832657,-0.0648748651146889,-0.0225866381078958,-0.0588117837905884,0.0857713297009468,0.124340534210205,0.124499946832657,-0.0719677209854126,-0.0225866381078958,-0.0917415469884872,0.0857713297009468,0.136199697852135,0.124499946832657,-0.0122332414612174,-0.0225866381078958,-0.0818126276135445,0.0857713297009468,0.0152448462322354,0.124499946832657,-0.0107994358986616,-0.0225866381078958,-0.157685950398445,0.0857713297009468,0.108502738177776,0.124499946832657,0.128604471683502,-0.0225866381078958,-0.182284936308861,0.0857713297009468,0.0898948311805725,0.124499946832657,0.513383746147156,-0.0225866381078958,-0.455306053161621,0.0857713297009468,0.0452232584357262,0.124499946832657,-0.125450104475021,-0.0225866381078958,-0.0535660907626152,0.0857713297009468,-0.262755870819092,0.124499946832657,-0.668228268623352,-0.0225866381078958,-0.075876772403717,0.0857713297009468,-0.535419225692749,0.124499946832657,-1.15232181549072,-0.0225866381078958,-0.0957178324460983,0.0857713297009468,-0.0132832387462258,0.124499946832657,-0.107278399169445,-0.0225866381078958,-0.0924823358654976,0.0857713297009468,0.111831501126289,0.124499946832657,0.233602479100227,-0.0225866381078958,-0.282358735799789,0.0857713297009468,0.306555211544037,0.124499946832657,0.52362984418869,-0.0225866381078958,-0.329128116369247,0.0857713297009468,0.0011460316600278,0.124499946832657,-0.00381282437592745,-0.0225866381078958,-0.00829794444143772,0.0857713297009468,-0.0111570470035076,0.124499946832657,0.00272628245875239,-0.0225866381078958,-0.00776023138314486,0.0857713297009468,0.0435179509222508,0.124499946832657,-0.0355532579123974,-0.0225866381078958,-0.0222457479685545,0.0857713297009468,0.00865795090794563,0.124499946832657,-0.0170266609638929,-0.0225866381078958,-0.0207220204174519,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.23596,1.32151877880096,0.612331986427307,0.288261294364929,1.45870685577393,0.447686344385147,0.328195810317993,1.54019773006439,0.600965082645416,0.2892145216465,1.78087079524994,0.53357720375061,0.183407157659531,1.9692108631134,0.496152937412262,0.00668704509735107,1.37721598148346,0.294407784938812,0.367177188396454,1.58045876026154,0.13164409995079,0.290625035762787,1.71072506904602,0.0477252081036568,0.0806469321250916,1.84934771060944,0.276852339506149,0.0625894665718079,2.07867527008057,0.0397309139370918,-0.0528879165649414,2.28385424613953,-0.170951813459396,-0.15303760766983,1.77167749404907,0.121329300105572,0.109700620174408,2.02935314178467,-0.0258340835571289,-0.0749581456184387,2.29721426963806,-0.159435495734215,-0.158124923706055,1.30949378013611,0.648016750812531,0.334182262420654,1.27647542953491,0.591213583946228,0.320693641901016,1.37163364887238,0.663875937461853,0.421014696359634,1.2780818939209,0.5029336810112,0.382796764373779,0,0,0,0,0,0,0.0672036409378052,-0.0488657727837563,0.117788068950176,-0.0105877835303545,-0.0356799252331257,-0.0488769523799419,0.0672036409378052,0.0253161620348692,0.117788068950176,-0.0592065006494522,-0.0356799252331257,-0.125141948461533,0.0672036409378052,0.103414207696915,0.117788068950176,-0.0914015471935272,-0.0356799252331257,-0.076755054295063,0.0672036409378052,0.0855859071016312,0.117788068950176,-0.115154750645161,-0.0356799252331257,-0.100023098289967,0.0672036409378052,0.0649733021855354,0.117788068950176,-0.0334960073232651,-0.0356799252331257,-0.132809028029442,0.0672036409378052,-0.052782166749239,0.117788068950176,-0.0270111002027988,-0.0356799252331257,-0.173528477549553,0.0672036409378052,0.00525893457233906,0.117788068950176,0.0636640787124634,-0.0356799252331257,-0.19363833963871,0.0672036409378052,-0.0557505525648594,0.117788068950176,0.426984459161758,-0.0356799252331257,-0.47642195224762,0.0672036409378052,-0.0129316607490182,0.117788068950176,-0.186228469014168,-0.0356799252331257,-0.049478355795145,0.0672036409378052,-0.298764318227768,0.117788068950176,-0.643800020217896,-0.0356799252331257,-0.0453567057847977,0.0672036409378052,-0.552223920822144,0.117788068950176,-1.05213069915771,-0.0356799252331257,-0.0417841263115406,0.0672036409378052,-0.0894810035824776,0.117788068950176,-0.156497702002525,-0.0356799252331257,-0.0905919671058655,0.0672036409378052,0.0753162652254105,0.117788068950176,0.215605989098549,-0.0356799252331257,-0.137210443615913,0.0672036409378052,0.355487883090973,0.117788068950176,0.529598653316498,-0.0356799252331257,0.0629458874464035,0.0672036409378052,-0.0316715911030769,0.117788068950176,-0.0151963634416461,-0.0356799252331257,-0.0330570712685585,0.0672036409378052,-0.0460914336144924,0.117788068950176,-0.00716283498331904,-0.0356799252331257,-0.0325691029429436,0.0672036409378052,0.00790866371244192,0.117788068950176,-0.0473220832645893,-0.0356799252331257,-0.0442769825458527,0.0672036409378052,-0.0329472795128822,0.117788068950176,-0.0245618633925915,-0.0356799252331257,-0.0428945645689964,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.26933,1.32312953472137,0.615214884281158,0.286050528287888,1.45856046676636,0.449208915233612,0.326662749052048,1.54119682312012,0.601851880550385,0.287708908319473,1.78288269042969,0.536580622196198,0.183403015136719,1.96607792377472,0.510581135749817,-0.000353753566741943,1.37592387199402,0.296566069126129,0.365616589784622,1.57418525218964,0.128815278410912,0.287487179040909,1.69056272506714,0.0554418563842773,0.0659570097923279,1.84665846824646,0.275476664304733,0.0592809319496155,2.0703980922699,0.0405699834227562,-0.0561357140541077,2.27059507369995,-0.168169692158699,-0.156270444393158,1.76746916770935,0.121018387377262,0.105856090784073,2.01701354980469,-0.0233313590288162,-0.0824311375617981,2.28093099594116,-0.156646877527237,-0.161505460739136,1.31058883666992,0.650453090667725,0.332257211208343,1.27794480323792,0.593612730503082,0.318077892065048,1.3720588684082,0.665819644927979,0.419896572828293,1.27956700325012,0.504771828651428,0.379721701145172,0,0,0,0,0,0,0.0486097820103169,-0.0838878899812698,0.109462857246399,-0.0271663963794708,-0.0489241071045399,-0.0726738795638084,0.0486097820103169,-0.0295959953218698,0.109462857246399,-0.0811312943696976,-0.0489241071045399,-0.138300642371178,0.0486097820103169,0.0610563345253468,0.109462857246399,-0.117271684110165,-0.0489241071045399,-0.0920319184660912,0.0486097820103169,0.0462185405194759,0.109462857246399,-0.14676958322525,-0.0489241071045399,-0.0997589826583862,0.0486097820103169,-0.00927415862679482,0.109462857246399,-0.0257745403796434,-0.0489241071045399,-0.179986402392387,0.0486097820103169,-0.120249196887016,0.109462857246399,-0.0449903979897499,-0.0489241071045399,-0.18456906080246,0.0486097820103169,-0.105456054210663,0.109462857246399,-0.00848069973289967,-0.0489241071045399,-0.206783980131149,0.0486097820103169,-0.22840116918087,0.109462857246399,0.34167805314064,-0.0489241071045399,-0.509014904499054,0.0486097820103169,-0.0734886825084686,0.109462857246399,-0.240787670016289,-0.0489241071045399,-0.0469612888991833,0.0486097820103169,-0.333843678236008,0.109462857246399,-0.594334423542023,-0.0489241071045399,-0.0186536945402622,0.0486097820103169,-0.565146386623383,0.109462857246399,-0.910153210163116,-0.0489241071045399,0.00630571506917477,0.0486097820103169,-0.16470368206501,0.109462857246399,-0.200763180851936,-0.0489241071045399,-0.0900891870260239,0.0486097820103169,0.0205242205411196,0.109462857246399,0.196581289172173,-0.0489241071045399,-0.00714853312820196,0.0486097820103169,0.360577911138535,0.109462857246399,0.526747226715088,-0.0489241071045399,0.410547345876694,0.0486097820103169,-0.0680999681353569,0.109462857246399,-0.0305145494639873,-0.0489241071045399,-0.059069074690342,0.0486097820103169,-0.0830020383000374,0.109462857246399,-0.0219775214791298,-0.0489241071045399,-0.0588493123650551,0.0486097820103169,-0.0336377173662186,0.109462857246399,-0.0608309358358383,-0.0489241071045399,-0.066365011036396,0.0486097820103169,-0.0758620053529739,0.109462857246399,-0.036643773317337,-0.0489241071045399,-0.0657431036233902,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.30243,1.32610392570496,0.617871761322022,0.283819705247879,1.45950078964233,0.450032532215118,0.32526621222496,1.54273247718811,0.602181851863861,0.28622430562973,1.78505265712738,0.542060077190399,0.181364804506302,1.96136474609375,0.531275749206543,-0.00993266701698303,1.37626898288727,0.297883272171021,0.36430811882019,1.56918752193451,0.125771671533585,0.283752053976059,1.66754460334778,0.065619520843029,0.0502898097038269,1.84509134292603,0.274627566337585,0.055815577507019,2.06382966041565,0.0420823395252228,-0.05963134765625,2.25957059860229,-0.164578229188919,-0.15983110666275,1.7648411989212,0.121048994362354,0.102040767669678,2.00602793693542,-0.0246486589312553,-0.0873083472251892,2.26362323760986,-0.16064228117466,-0.166133761405945,1.31332659721375,0.652772665023804,0.330320954322815,1.28064727783203,0.596120595932007,0.31551006436348,1.37435579299927,0.667229294776917,0.418676197528839,1.28176426887512,0.506715536117554,0.376711875200272,0,0,0,0,0,0,0.0335909128189087,-0.111657679080963,0.100789003074169,-0.0439400412142277,-0.0619941875338554,-0.0959459915757179,0.0335909128189087,-0.0804968178272247,0.100789003074169,-0.102355107665062,-0.0619941875338554,-0.146088942885399,0.0335909128189087,0.0185651704668999,0.100789003074169,-0.141623824834824,-0.0619941875338554,-0.10423681139946,0.0335909128189087,0.011827265843749,0.100789003074169,-0.161305010318756,-0.0619941875338554,-0.0942869111895561,0.0335909128189087,-0.0828404948115349,0.100789003074169,0.0204825587570667,-0.0619941875338554,-0.224944069981575,0.0335909128189087,-0.179560244083405,0.100789003074169,-0.0630857795476913,-0.0619941875338554,-0.18794059753418,0.0335909128189087,-0.217130392789841,0.100789003074169,-0.0868839845061302,-0.0619941875338554,-0.218946188688278,0.0335909128189087,-0.42830017209053,0.100789003074169,0.263082087039947,-0.0619941875338554,-0.552472114562988,0.0335909128189087,-0.131533473730087,0.100789003074169,-0.288177996873856,-0.0619941875338554,-0.0471394099295139,0.0335909128189087,-0.362661153078079,0.100789003074169,-0.519914984703064,-0.0619941875338554,0.00225547305308282,0.0335909128189087,-0.568463385105133,0.100789003074169,-0.727368772029877,-0.0619941875338554,0.0458062365651131,0.0335909128189087,-0.2339126765728,0.100789003074169,-0.239064067602158,-0.0619941875338554,-0.0903438329696655,0.0335909128189087,-0.0505192130804062,0.100789003074169,0.161888107657433,-0.0619941875338554,0.108128055930138,0.0335909128189087,0.318081349134445,0.100789003074169,0.48851352930069,-0.0619941875338554,0.703861474990845,0.0335909128189087,-0.0985882580280304,0.100789003074169,-0.046093974262476,-0.0619941875338554,-0.0848189368844032,0.0335909128189087,-0.113137260079384,0.100789003074169,-0.0375571064651012,-0.0619941875338554,-0.0854189693927765,0.0335909128189087,-0.0711802765727043,0.100789003074169,-0.0737734436988831,-0.0619941875338554,-0.0870809108018875,0.0335909128189087,-0.112404383718967,0.100789003074169,-0.0495852343738079,-0.0619941875338554,-0.0887820571660996,0,0,0,0,0,0,0,0,0,0,0,0
1774371454.33596,1.32699871063232,0.619647264480591,0.280888795852661,1.46096861362457,0.451647162437439,0.321447491645813,1.54530000686646,0.603323698043823,0.283461689949036,1.78754281997681,0.551378428936005,0.175968259572983,1.95340967178345,0.556769967079163,-0.0237598717212677,1.3766371011734,0.299970537424088,0.359433174133301,1.56367111206055,0.123010590672493,0.277958989143372,1.64036583900452,0.0771043226122856,0.0341500639915466,1.84551692008972,0.275228321552277,0.0529246926307678,2.06162333488464,0.0436026453971863,-0.0624557733535767,2.25500345230103,-0.162270188331604,-0.162606239318848,1.76384949684143,0.122517913579941,0.0974729061126709,2.0006263256073,-0.0247922837734222,-0.0920045971870422,2.25400900840759,-0.163776978850365,-0.171314477920532,1.3143937587738,0.654429852962494,0.327590554952621,1.28163683414459,0.597827613353729,0.312763243913651,1.37580406665802,0.668582439422607,0.415893375873566,1.28299272060394,0.508208870887756,0.373882710933685,0,0,0,0,0,0,0.0183196123689413,-0.13934850692749,0.0909431502223015,-0.0620673410594463,-0.075887456536293,-0.120316900312901,0.0183196123689413,-0.130734965205193,0.0909431502223015,-0.120070420205593,-0.075887456536293,-0.152621582150459,0.0183196123689413,-0.0257829427719116,0.0909431502223015,-0.161748602986336,-0.075887456536293,-0.113948866724968,0.0183196123689413,-0.0218798462301493,0.0909431502223015,-0.152222022414207,-0.075887456536293,-0.0896009132266045,0.0183196123689413,-0.165297895669937,0.0909431502223015,0.109073996543884,-0.075887456536293,-0.273167997598648,0.0183196123689413,-0.235688373446465,0.0909431502223015,-0.0783918723464012,-0.075887456536293,-0.191294208168983,0.0183196123689413,-0.332753866910934,0.0909431502223015,-0.167338013648987,-0.075887456536293,-0.231754675507545,0.0183196123689413,-0.658974587917328,0.0909431502223015,0.194421350955963,-0.075887456536293,-0.601354897022247,0.0183196123689413,-0.187031447887421,0.0909431502223015,-0.324205368757248,-0.075887456536293,-0.0481451265513897,0.0183196123689413,-0.380503565073013,0.0909431502223015,-0.41950124502182,-0.075887456536293,0.0207136087119579,0.0183196123689413,-0.553344428539276,0.0909431502223015,-0.505573153495789,-0.075887456536293,0.0814283192157745,0.0183196123689413,-0.298632740974426,0.0909431502223015,-0.267171263694763,-0.075887456536293,-0.0930451601743698,0.0183196123689413,-0.137219965457916,0.0909431502223015,0.101320996880531,-0.075887456536293,0.21442112326622,0.0183196123689413,0.228888541460037,0.0909431502223015,0.391778916120529,-0.075887456536293,0.954945862293243,0.0183196123689413,-0.130821153521538,0.0909431502223015,-0.0631882175803185,-0.075887456536293,-0.111962467432022,0.0183196123689413,-0.143431261181831,0.0909431502223015,-0.0557313337922096,-0.075887456536293,-0.114033699035645,0.0183196123689413,-0.112807936966419,0.0909431502223015,-0.0863036513328552,-0.075887456536293,-0.108209401369095,0.0183196123689413,-0.148538216948509,0.0909431502223015,-0.0651766806840897,-0.075887456536293,-0.11407820135355,0,0,0,0,0,0,0,0,0,0,0,0
