time,keypoint1_x,keypoint1_y,keypoint1_z,keypoint2_x,keypoint2_y,keypoint2_z,keypoint3_x,keypoint3_y,keypoint3_z,keypoint4_x,keypoint4_y,keypoint4_z,keypoint5_x,keypoint5_y,keypoint5_z,keypoint6_x,keypoint6_y,keypoint6_z,keypoint7_x,keypoint7_y,keypoint7_z,keypoint8_x,keypoint8_y,keypoint8_z,keypoint9_x,keypoint9_y,keypoint9_z,keypoint10_x,keypoint10_y,keypoint10_z,keypoint11_x,keypoint11_y,keypoint11_z,keypoint12_x,keypoint12_y,keypoint12_z,keypoint13_x,keypoint13_y,keypoint13_z,keypoint14_x,keypoint14_y,keypoint14_z,keypoint15_x,keypoint15_y,keypoint15_z,keypoint16_x,keypoint16_y,keypoint16_z,keypoint17_x,keypoint17_y,keypoint17_z,keypoint18_x,keypoint18_y,keypoint18_z,keypoint19_x,keypoint19_y,keypoint19_z,keypoint20_x,keypoint20_y,keypoint20_z,keypoint1_x_vel,keypoint1_x_acc,keypoint1_y_vel,keypoint1_y_acc,keypoint1_z_vel,keypoint1_z_acc,keypoint2_x_vel,keypoint2_x_acc,keypoint2_y_vel,keypoint2_y_acc,keypoint2_z_vel,keypoint2_z_acc,keypoint3_x_vel,keypoint3_x_acc,keypoint3_y_vel,keypoint3_y_acc,keypoint3_z_vel,keypoint3_z_acc,keypoint4_x_vel,keypoint4_x_acc,keypoint4_y_vel,keypoint4_y_acc,keypoint4_z_vel,keypoint4_z_acc,keypoint5_x_vel,keypoint5_x_acc,keypoint5_y_vel,keypoint5_y_acc,keypoint5_z_vel,keypoint5_z_acc,keypoint6_x_vel,keypoint6_x_acc,keypoint6_y_vel,keypoint6_y_acc,keypoint6_z_vel,keypoint6_z_acc,keypoint7_x_vel,keypoint7_x_acc,keypoint7_y_vel,keypoint7_y_acc,keypoint7_z_vel,keypoint7_z_acc,keypoint8_x_vel,keypoint8_x_acc,keypoint8_y_vel,keypoint8_y_acc,keypoint8_z_vel,keypoint8_z_acc,keypoint9_x_vel,keypoint9_x_acc,keypoint9_y_vel,keypoint9_y_acc,keypoint9_z_vel,keypoint9_z_acc,keypoint10_x_vel,keypoint10_x_acc,keypoint10_y_vel,keypoint10_y_acc,keypoint10_z_vel,keypoint10_z_acc,keypoint11_x_vel,keypoint11_x_acc,keypoint11_y_vel,keypoint11_y_acc,keypoint11_z_vel,keypoint11_z_acc,keypoint12_x_vel,keypoint12_x_acc,keypoint12_y_vel,keypoint12_y_acc,keypoint12_z_vel,keypoint12_z_acc,keypoint13_x_vel,keypoint13_x_acc,keypoint13_y_vel,keypoint13_y_acc,keypoint13_z_vel,keypoint13_z_acc,keypoint14_x_vel,keypoint14_x_acc,keypoint14_y_vel,keypoint14_y_acc,keypoint14_z_vel,keypoint14_z_acc,keypoint15_x_vel,keypoint15_x_acc,keypoint15_y_vel,keypoint15_y_acc,keypoint15_z_vel,keypoint15_z_acc,keypoint16_x_vel,keypoint16_x_acc,keypoint16_y_vel,keypoint16_y_acc,keypoint16_z_vel,keypoint16_z_acc,keypoint17_x_vel,keypoint17_x_acc,keypoint17_y_vel,keypoint17_y_acc,keypoint17_z_vel,keypoint17_z_acc,keypoint18_x_vel,keypoint18_x_acc,keypoint18_y_vel,keypoint18_y_acc,keypoint18_z_vel,keypoint18_z_acc,keypoint19_x_vel,keypoint19_x_acc,keypoint19_y_vel,keypoint19_y_acc,keypoint19_z_vel,keypoint19_z_acc,keypoint20_x_vel,keypoint20_x_acc,keypoint20_y_vel,keypoint20_y_acc,keypoint20_z_vel,keypoint20_z_acc
0.0,-0.416642,0.318079,2.808618,-0.053089,0.318822,2.776156,-0.245063,0.364606,2.679242,-0.225626,0.18389,2.892784,-0.429504,-0.042902,2.790829,-0.018911,-0.033955,2.738585,-0.206024,-0.050227,2.905592,-0.477368,0.034924,2.786953,0.031469,0.04101,2.778255,-0.463915,-0.226419,2.633852,0.005809,-0.250695,2.699703,-0.447009,-0.294117,2.633487,-0.00743,-0.315405,2.677198,-0.314112,-0.574158,2.798692,-0.086066,-0.567324,2.77563,-0.301895,-0.993923,2.895693,-0.076625,-0.98536,2.880117,-0.323038,-1.030584,2.739707,-0.088986,-1.0247,2.723841,-0.231485,0.619962,2.755409,0.2976238639285657,1.4484772656644191,-0.005291132142850234,0.3573556437855764,0.4822203921429525,-16.655146817080745,0.2657385192857146,2.64361910605714,-0.145492219285711,2.048004980678498,-0.0200073535713703,3.9534954185559177,0.14921254285714114,8.092169922664311,0.07291724785714421,-2.6916942399429082,0.3001064978571774,-8.284855401451166,0.35419556892857096,-2.6490510829285765,-0.2053954703571428,4.621072544614273,0.052463793214379474,-1.5345762376520675,-0.16621564178571835,11.278943944392893,-0.039899227500000925,1.5617147362714499,0.34725596785719787,-15.448028964686358,-0.23141264142857113,13.998161626200009,-0.259551498214286,3.983328519878585,-0.31269901178568105,12.10075499642052,0.021946721785712674,3.2471031821786034,-0.08440432071428663,1.6152432327643098,-0.00027638999996229584,-0.8200146502297359,0.006446642142849891,4.230953953714459,0.10883308178571481,-1.1621864216571571,-0.5288012646428483,11.812624979142738,0.19156895357142767,-3.0510387571499793,-0.14780121750000003,-0.45108932342143,-0.3035951485713773,14.087425687070338,1.207774231071423,-15.809597598407045,-0.06007450821428434,-2.0872478057143367,-0.017260460357088194,13.827952555648972,1.2065638949999933,-40.732234599535616,0.1683450578571331,-11.81696628349266,-0.7153382314285,26.342371837991347,0.8225889685714258,-10.423150958314228,-0.08205024857143482,-0.14587210330700773,-1.2236384699999987,48.67284381319293,1.3499408507142772,-48.49621902192842,0.14350278214285062,-11.540534263649889,-0.5778778532142204,25.230484666734274,0.313521046071426,-3.771203407328563,-0.1359177557142848,3.2362819999071593,0.051107412857193245,-2.1598096069937998,0.19679146392856967,-0.35547369904281745,-0.08214408321428102,0.10581662031421643,0.6108199971429452,-13.776134918016234,-0.1200969257142945,2.948879097643046,-0.10856394642858179,3.4534113746144848,0.18323883964286117,-1.7270050876072762,0.09787048392857114,-2.0781802537714302,-0.16783604357145818,2.1078850406791596,0.25341347571433265,-5.312580308936762,-0.27258714000000417,10.721054256814385,-0.13172659392858652,2.700312691435786,0.2066338735714545,-2.4059166535934073,-0.17836693071428664,8.857415703728595,-0.0282442275000249,-1.157374631120909,0.2402072903571892,-5.270236552222408,0.35834165678571045,1.7795284545215462,-0.027248914285700913,-2.026790330850254,0.20838830785710902,-8.227242229435415
0.0333667000333667,-0.405656,0.317975,2.819191,-0.043259,0.316167,2.775719,-0.237619,0.365814,2.685709,-0.213493,0.18024,2.894556,-0.428454,-0.043725,2.80108,-0.02191,-0.037163,2.723138,-0.198251,-0.051492,2.901648,-0.469027,0.036925,2.78026,0.030953,0.035075,2.77587,-0.435913,-0.226349,2.632902,0.00999,-0.257232,2.696869,-0.419561,-0.293182,2.621282,-0.002561,-0.32296,2.677086,-0.307216,-0.576103,2.798027,-0.082185,-0.566969,2.789614,-0.308311,-0.996234,2.894204,-0.072767,-0.987012,2.885718,-0.33745,-1.031637,2.739219,-0.096945,-1.023169,2.730056,-0.232494,0.617037,2.748098,0.3277180253571406,0.35536677036436215,0.005853426428574569,0.3106491969856263,0.02397302678575011,-10.812200262429968,0.3289024350000002,1.142426001857137,-0.08103067392857005,1.8158200480285291,0.08645322214288187,2.4277514897563575,0.36050782178571317,4.572869096314298,0.0021752035714287733,-1.5485838945428752,0.0704339003571481,-5.481720092700592,0.27501875357142785,-2.096807229578583,-0.07232688642857166,3.3550583760642834,0.010620678214322348,-0.9735000754513569,0.14921646749999698,7.628056686192883,0.005419337142856807,1.1546800284214425,-0.0751818857142493,-9.872895978386182,0.15872682857142903,9.3867982056,-0.14028731035714284,3.165366900278577,0.020638745357151735,7.879510166720876,0.11725988464285622,2.465967799478582,-0.037509476785714584,1.1956337123142986,-0.021668547857134724,-0.4622312917291794,0.12990234857142594,3.1689810896143897,0.07318911857142874,-0.9743127334071503,-0.18992012785713488,8.499910359792926,0.1322108710714283,-0.506884707899983,-0.13830215464285717,1.0204631510785727,0.062200118571450656,7.838342625470773,0.73768265035714,-12.367691749607083,-0.11632998214285727,-1.2847053015643253,0.3599369646428836,8.78126109884934,0.17689637892856797,-20.98603631378562,-0.11464702392857554,-5.145579098742718,-0.03053336464282714,14.70483187714188,0.5093832021428557,-8.35040268141427,-0.08832860678571683,-0.23045268805705585,0.12280409678571869,32.03292363994297,0.12446398285713917,-24.958864437428442,-0.12960633535714627,-4.829626239299926,0.06570363535716865,13.345789758234783,0.2030655407142834,-2.849499583778564,-0.0420970274999993,2.387332449257113,-0.018013753928546972,-1.9833131301434686,0.18305985214285647,-0.46759911139283333,-0.07385059928571212,0.3912948063642032,0.21720971571432018,-9.81686535081555,-0.03360065142857496,2.235707583042984,-0.00995836500000534,2.4570071762143875,0.12067432392857431,-2.0231119843070777,0.04051896428571394,-1.3594698336214304,-0.10268518821429876,1.7972572294289764,0.0997290996428766,-3.899261192786313,0.024299961428569838,7.074358602814342,-0.052320365357155924,2.0592966491357636,0.1253149167857264,-2.4683416161431366,0.06451351714285675,5.7008383408285805,-0.055698174642867596,-0.48821496062108183,0.0882679532143053,-3.8370073161220537,0.39398240892857067,0.35677822892149674,-0.08535824678570778,-1.4562830592001574,-0.01946682321430739,-5.430394326985286
0.0667334000667334,-0.395571,0.316549,2.812838,-0.032282,0.309647,2.778216,-0.223708,0.361428,2.683257,-0.207179,0.176641,2.893535,-0.422092,-0.044705,2.784704,-0.010101,-0.046897,2.744027,-0.202178,-0.055778,2.905875,-0.464741,0.036061,2.771885,0.036294,0.026067,2.782089,-0.416347,-0.238175,2.648406,0.017747,-0.265769,2.696755,-0.400687,-0.305441,2.638454,-0.001864,-0.330126,2.678244,-0.302012,-0.579426,2.798749,-0.07525,-0.575076,2.794322,-0.302548,-0.996755,2.906438,-0.072338,-0.995592,2.888761,-0.317986,-1.036935,2.75065,-0.081742,-1.03101,2.731344,-0.203025,0.616081,2.74959,0.3213386967857137,-0.7377437249356948,0.015439545000001036,0.26394275018567626,-0.2393144935714264,-4.969253707779192,0.34197649071428565,-0.35876710234286574,-0.024316373571428088,1.5836351153785606,0.1420047578571487,0.9020075609567968,0.4543756457142848,1.053568269964285,-0.030425020714285565,-0.40547354914284234,-0.06570732214286214,-2.67858478395002,0.21426849321428446,-1.5445633762285895,0.01849898249999989,2.089044207514294,-0.012501176785711072,-0.412423913250646,0.34283051678571197,3.977169427992874,0.037156496785714296,0.7476453205714354,-0.31159594928569057,-4.297762992086009,0.39500031857142887,4.77543478499999,-0.04831580249999994,2.3474052806785695,0.2131274924999964,3.658265337021233,0.18650913749999912,1.6848324167785609,-0.004615617857142912,0.7760241918642875,-0.031122655714288586,-0.10444793322862304,0.21792352499999967,2.1070082255143205,0.043813880357142884,-0.7864390451571437,0.03842665392858478,5.187195740443111,0.1577428135714288,2.0372693413500134,-0.07970224178571421,2.4920156255785755,0.21948410571429322,1.589259563871208,0.38243610964285557,-8.925785900807123,-0.14580726107142986,-0.48216279741431384,0.5687429496428679,3.734569642049707,-0.19390566214285745,-1.2398380280356196,-0.17503693071428614,1.525808086007224,0.26596519714286343,3.0672919162924126,0.265338205714284,-6.277654404514311,-0.09742914000000046,-0.315033272807104,0.9140274385714374,15.393003466693013,-0.31564903499999986,-1.421509852928466,-0.1787945978571444,1.8812817850500383,0.3127320739285746,1.4610948497352936,0.1233642503571408,-1.927795760228565,0.023397055714284645,1.5383828986070676,-0.08124581571427612,-1.8068166532931378,0.1655869853571427,-0.5797245237428491,-0.056031650357143664,0.6767729924141901,-0.04429280571428203,-5.857595783614867,0.02909944285714251,1.5225360684429208,0.05540049642856787,1.4606029778142906,0.048229698214294105,-2.3192188810068792,0.007148439642856735,-0.6407594134714305,-0.04789895785714545,1.4866294181787931,-0.006797481428564445,-2.4859420766358644,0.19950886285714237,3.4276629488142993,0.005697273214273927,1.4182806068357419,0.041913045000007296,-2.5307665786928655,0.20206939499999968,2.5442609779285674,-0.06082447178571605,0.18094470987874536,-0.015849253928566787,-2.4037780800216986,0.3821506810714293,-1.0659719966785526,-0.12443163428571141,-0.8857757875500605,-0.1540003692857195,-2.6335464245351554
0.1001001001001001,-0.384955,0.321556,2.804765,-0.02038,0.317239,2.787698,-0.207334,0.368736,2.684071,-0.199755,0.182056,2.893188,-0.406551,-0.039298,2.779697,0.005627,-0.041438,2.740962,-0.187204,-0.049973,2.901928,-0.465479,0.04536,2.774553,0.051769,0.037108,2.786057,-0.398732,-0.235509,2.685854,0.028903,-0.251912,2.701471,-0.422951,-0.298102,2.666758,0.011208,-0.31756,2.68578,-0.294925,-0.573996,2.793126,-0.066857,-0.571181,2.785161,-0.304581,-0.991129,2.901147,-0.075159,-0.990479,2.884567,-0.319803,-1.031136,2.745293,-0.082677,-1.027582,2.727438,-0.196187,0.61783,2.753559,0.27848587821428605,-1.830854220235625,0.023467223571429052,0.21723630338564687,-0.3076421689285773,0.873692846870776,0.3049606864285716,-1.8599602065428535,0.02465068178571439,1.351450182728499,0.14664725357143027,-0.6237363678434821,0.430816014642857,-2.465732556385672,-0.024883424999999182,0.737636796257064,-0.10831716964286286,0.12455052479954909,0.17194478785714296,-0.9923195228785349,0.06708213642857164,0.8230300389642514,-0.01690177178571517,0.14865224894941897,0.4146265060714285,0.32628216979293423,0.05531225142857149,0.340610612721437,-0.3619862228571442,1.2773699942136827,0.4774078285714288,0.16407136439999642,0.016363025357142846,1.52944366107858,0.2647672296428567,-0.5629794926791352,0.22969448035714302,0.9036970340786105,0.014277256071428657,0.3564146714142968,-0.028638713571428553,0.25333542527079156,0.2705101714285716,1.0450353614143584,0.020707367142857147,-0.598565356907152,0.15623908071428616,1.8744811210921837,0.2681647810714288,4.581423390599984,0.02799852107142864,3.9635681000785614,0.16825681285714467,-4.659823497729055,0.14203460892857178,-5.483880052007063,-0.14850634500000037,0.3203797067357729,0.6091574946428651,-1.3121218147505378,0.09415777178571472,18.506360257714267,-0.012824662499999473,8.19719527075719,0.17415745392856863,-8.570248044557713,0.09045397928571397,-4.2049061276141915,-0.10935184821428567,-0.39961385755708223,1.1500315553571419,-1.2469167065576838,0.029601797142857877,22.11584473157141,-0.004062005357142073,8.592189809400061,0.16320746250000084,-10.423600058764814,0.07441717500000022,-1.006091936678514,0.060564493928572105,0.6894333479572644,-0.13858877250000035,-1.6303201764434518,0.14437286357142864,-0.6918499360928448,-0.028687236428571516,0.9622511784644011,-0.17368756714285993,-1.8983262164148484,0.06800335714285666,0.8093645538429172,0.08751263785714158,0.46419877941449444,-0.034095037499998426,-2.615325777707709,-0.0022410899999999456,0.07795100667858638,-0.003477352499998254,1.176001606928785,-0.06616626750000165,-1.0726229604864252,0.2530395642857153,-0.21903270518566545,0.042326321785710164,0.7772645645359498,-0.04357174178571199,-2.5931915412434,0.234300702857143,-0.6123163849714134,-0.04362311892857207,0.8501043803787903,-0.07214433107142781,-0.9705488439220601,0.32284647321428617,-2.488722222278528,-0.14446907678571375,-0.3152685159001278,-0.19521233035714403,0.1633014779137201
0.1334668001334668,-0.376442,0.318907,2.789029,-0.011504,0.314483,2.794102,-0.191839,0.362255,2.677742,-0.197009,0.182671,2.893054,-0.394954,-0.03875,2.765005,0.018911,-0.041558,2.754832,-0.184609,-0.05173,2.901949,-0.450874,0.040117,2.788679,0.062633,0.0357,2.787148,-0.409273,-0.241635,2.690492,0.038029,-0.249874,2.694429,-0.395666,-0.307341,2.709639,0.026165,-0.317573,2.682379,-0.295483,-0.572882,2.787476,-0.065287,-0.572906,2.780877,-0.300106,-0.988595,2.901152,-0.07313,-0.991501,2.88324,-0.306961,-1.031117,2.745372,-0.070813,-1.029931,2.726268,-0.185378,0.586058,2.745281,0.18792652821428657,-2.3328202089213543,0.02286306642857161,0.1859703577713706,-0.06185582035714532,3.165751843520874,0.19416885107142867,-2.576681753271427,0.07550715535714225,0.7333810348499409,0.04417744499999898,-1.0637051086934173,0.21631751357142814,-3.8253307044213853,0.03189366964285645,0.9232008250499171,-0.017201590714282844,1.31962820798525,0.1831245492857141,-1.124953855778532,0.06425877214285736,0.050898050999965,0.011654405357138131,0.4335957916065365,0.3450792182142868,-2.2435133765784934,0.05407931892857154,-0.2217059221499923,-0.10633165714285653,4.241646821570821,0.3484314578571431,-3.0354485558142903,0.06464980928571434,1.2759799213928653,0.03897931499999885,-3.2135703485791556,0.29651295214285756,-0.039948554314251504,0.007050918214285551,0.364904808492867,-0.036882009642855706,0.22608999797086018,0.37323258428571426,-0.3869321162784851,-0.025753268571428567,-0.10761302211429472,0.1553172653571444,0.7611183340708958,0.36069917785714334,8.178589680685691,0.10772752178571449,7.311205625849986,-0.1458046446428618,-7.931113947000556,-0.0010792767857141783,-3.346782096342768,-0.11975024892857133,1.6686006433714746,0.3288373810714269,-4.1030672541433955,1.0970489957142868,27.67870230557139,0.17273934964285775,18.694511960528608,-0.3226434621428602,-15.268709570721944,0.031147987500000696,-0.40466089118562826,-0.13452058285714275,0.8691804566357673,0.6453275978571504,-8.008893867793502,1.2021743603571444,34.75398049502138,0.168402381428572,20.308044334435767,-0.4825712314285653,-14.903697833550499,0.04605152142857172,-0.5949725533070791,0.06651865285714109,0.07470037485010486,-0.22749822642856543,-0.2674286251076871,0.09512311500000004,-1.030279203771415,0.03069938892857227,1.2134480301644164,-0.1262558796428621,0.8311780042709346,0.059084546785713954,-0.37333078836422295,0.06803237571428689,-0.21836974737835502,-0.22206319071428382,-1.4757013072292278,0.045466630714285805,0.3023301457928735,0.04505192678571568,1.0483929219216526,-0.06867447107142866,0.06849851149215391,0.06574026535714284,-2.9612400528856466,0.06539834571428571,0.30868170930022604,-0.21972683892857248,-1.3069892381792416,0.07917681535714305,-2.6383796008071294,0.022527925714287633,1.3359455243359497,-0.06184119214285744,0.20365636120659786,0.12441664928571439,-5.711766451778541,-0.11203689857142862,-0.9224523243001067,-0.25064695928571723,2.186049904713754
0.1668335001668335,-0.372493,0.320321,2.799836,-0.007801,0.316146,2.785429,-0.194108,0.364236,2.679036,-0.187697,0.183816,2.893615,-0.384613,-0.039483,2.767408,0.029026,-0.041048,2.750181,-0.171938,-0.053433,2.900606,-0.433043,0.038163,2.7852,0.068298,0.037406,2.782854,-0.403792,-0.248709,2.696575,0.075845,-0.250557,2.693266,-0.399907,-0.312371,2.724879,0.057415,-0.311845,2.665461,-0.295524,-0.572794,2.781726,-0.063545,-0.573133,2.780846,-0.299887,-0.989664,2.891095,-0.070205,-0.991949,2.882387,-0.310898,-1.030476,2.735096,-0.072217,-1.029998,2.725317,-0.190933,0.615924,2.724203,0.054936912857143305,-1.3414416584142146,0.023665120714285504,-0.015248029564347577,0.13302707785714318,1.976982952370869,0.05239755000000003,-1.5216164818071407,0.08128125642857098,-1.1917415084143494,0.002670541071431387,-1.4316039201862816,0.006165970714286262,-2.3346807679285257,0.08336809607142959,-0.5468760336857954,0.08169405750000891,0.3329331335994144,0.10995053464285709,-0.9424052157213878,0.025155533571428412,-0.6494634079071829,0.0300765599999977,0.19691985445658236,0.14052671357142943,-2.2017042632570765,0.0028215803571430276,0.2711497431214356,0.08556577714286462,2.3471486518494475,0.1374369492857144,-2.4655828562357196,0.0844813864285715,-1.3169122195499914,-0.016777015714282584,-1.2314975911077553,0.17634597750000003,-1.15763125994996,0.006518712857142783,-0.3385148106214182,0.02974427357143483,0.49768884154221427,0.26527624392857074,-1.67157326063562,-0.030220701428571306,0.4770729923142759,0.07169656499999633,-0.4660165669506478,0.7744503696428576,10.759912138607119,0.3547334828571433,11.817843098657123,-0.5239081864285708,-8.885174388686252,-0.0344756089285716,-0.7492278650142022,-0.09623034000000019,2.0598740640000535,0.13806691392857573,-3.7575379222076735,2.619539861785717,27.836315177785654,0.9400267703571444,32.142974635928596,-1.2556040914285802,-13.598034510986196,0.12788603357142847,0.545015474678652,-0.16510140000000018,1.598369887285773,0.00921910499999612,-6.6853948416434275,3.1372066767857167,32.45467173396423,1.0058735957142872,35.8232031235286,-1.268448139285713,-15.057268801714912,0.05795020607142831,-0.581114596564222,0.02295939857142848,-0.2738443458213079,-0.18658322999999655,1.1130633867207782,0.07883418214285703,-1.0509592102071288,0.05615771464285846,-0.48560590086417765,0.0070707792857191976,1.4906927079636703,0.06991679892857183,-0.2985448705713567,0.031268343214286176,-0.38979780486407495,-0.1549202817857136,0.6787618658350726,0.054244153928571404,0.010414853292871104,0.04530060642857059,-0.47643142024267005,-0.042358551428566926,1.495162326727924,0.013739342142857325,-1.391398737042792,0.020675375357143366,-0.20357081826407394,-0.14814884571428522,0.7168070896707799,0.003096543214285763,-1.3822242564214131,0.06485151214286056,-0.46759911139266386,-0.04652699785714276,1.5358807675278998,-0.026746084285714344,-3.151637257949963,-0.22984218964285574,3.490986112264171,0.017088251785711606,2.7018952358779535
0.2002002002002002,-0.371652,0.322471,2.804485,-0.006881,0.322086,2.79156,-0.193192,0.371491,2.685779,-0.185971,0.185039,2.89511,-0.382913,-0.035424,2.7747,0.030233,-0.037965,2.748235,-0.16736,-0.050923,2.903014,-0.434611,0.041473,2.786558,0.112148,0.062804,2.748554,-0.401728,-0.246878,2.705899,0.223851,-0.18356,2.616035,-0.408488,-0.315771,2.697114,0.237805,-0.246908,2.590318,-0.289734,-0.569976,2.772297,-0.058212,-0.569411,2.779865,-0.295793,-0.985849,2.88532,-0.070054,-0.988281,2.880706,-0.309821,-1.027887,2.729889,-0.074415,-1.02598,2.7236,-0.181781,0.592637,2.745888,0.023485895357142628,0.5664225961286498,0.07188292607142888,-0.2667870530357957,0.17248912392856752,-1.2965102276791272,0.024638670000000057,0.4097934677571434,0.03957074678571448,-0.6853914439071925,0.04348813500000048,-2.0038434364291127,-0.012320524285714063,0.3609484473857594,0.11372508964285721,-1.602283476921514,0.13089421285714664,-2.0573933186576987,0.04357768821428576,0.6458064471000409,0.0039870803571426805,0.5556655710642493,0.040890378214292866,-0.37482778986489407,0.09952430464285777,-1.4154576897213496,0.07362059142857144,0.5315638469142914,0.17439697607142435,0.6230947957709068,0.08366446607142863,-1.649567338585721,0.04271664535714298,-1.9173381354642776,-0.09338116821428954,-1.771016931707736,0.18170585035714293,-0.7688385846642501,0.038913428571428654,0.005346433928581852,0.03379961892857963,-0.5690102701506129,0.0672332946428571,-2.5986876753213317,0.09557076214285726,1.2108817418785607,0.0467976792857101,0.26387859297802574,1.4159344339285724,8.983912330478534,0.8464642360714297,23.09781355836425,-0.9066102203571447,-6.864222363686206,0.08191455107142875,0.3670861535358043,0.08832979607142866,2.821505655728615,0.19644526285713937,-1.2130417011862407,4.0042334250000025,9.17584930851421,2.3427331360714305,53.5452201381857,-1.8196761214285715,-5.664375661436222,-0.05032367357142897,-1.2690081715499177,0.042961043571428714,3.2102127880715003,-0.1208782864285709,-4.769639250621893,4.738397811428575,10.848106912692781,2.4779655064285744,62.46841836497142,-1.9859418321428635,-2.2485176387362404,0.06499767535714307,-0.1348370636785127,0.05718739821428631,-0.24721910485702212,-0.12251224607142319,1.9033732500423746,0.06349893750000007,-0.6550236991928438,0.05741015142857098,-0.9722810885141775,0.02373909428571963,0.34478083118510067,0.009753688928572757,-0.5442455881928099,0.05934951964285684,-0.35622219979264136,-0.11767922678571097,1.46853708576373,0.02128381392857137,-0.7885990044642711,0.06457310035714503,-0.914689302235545,0.0472789832142837,0.5635996790137214,-0.09372510964285707,-1.1239914976713519,0.06247734107142833,-0.15970867431408015,-0.11060773392857115,1.4714241600851918,-0.08061715928571411,-1.5845974734856985,0.05837525678571431,-0.9700783577355214,0.050761568571431326,0.6069485653065239,-0.18706167964285747,-1.157738188628532,-0.0004998567857139591,5.266558205678459,0.24852134892857336,2.47465040817802
0.2335669002335669,-0.371783,0.324016,2.804399,-0.00695,0.322309,2.793491,-0.192492,0.372407,2.68669,-0.187106,0.185896,2.896024,-0.383189,-0.036617,2.778855,0.029443,-0.033642,2.74536,-0.165295,-0.048523,2.903546,-0.434404,0.044276,2.793653,0.16768,0.106568,2.721023,-0.404319,-0.241885,2.710577,0.342134,-0.069317,2.552723,-0.394471,-0.310846,2.706512,0.389687,-0.11882,2.540182,-0.289004,-0.569578,2.774364,-0.057921,-0.566596,2.782465,-0.297946,-0.98516,2.888262,-0.070128,-0.985841,2.881687,-0.314233,-1.027337,2.733089,-0.077316,-1.02283,2.724516,-0.201497,0.583435,2.755228,0.15066442285714343,0.6747841189929203,0.008916431785713996,-0.7730515746000644,-0.11490248250000334,-2.675141680500493,0.1545833571428572,0.11811341834999954,-0.0922751324999993,0.688150203814221,-0.06079545321429336,-1.5515778975434282,0.17812693285714287,0.8180471625428978,-0.11930866714285715,-1.4290590176357825,-0.11742448178571507,-2.6484308965934056,0.10274655535714294,0.9521357254714633,0.028594115357142957,1.2257662139356773,0.002598708214286205,-0.5514739668649314,0.0873346017857144,-0.38789447438563507,0.08749539321428579,0.4224752090357212,0.045156940714282,-2.1777736249933817,0.07232831357142855,-0.24531577437857865,-0.12883020750000007,-1.0783543376571343,-0.09031304892856795,1.1166989617923226,0.12023964000000009,-1.4858809174285368,-0.002150228571428492,0.037938295157155244,-0.023653822499998256,-0.43631178004349547,0.01660361785714315,-0.8949930396427582,0.10472267250000011,-0.012681741278581151,0.1865605146428635,0.7850062008637988,1.8528945364285732,-3.1590794939786155,2.0408845725000013,21.722518280314244,-1.1297296157142895,-0.5641984796148247,-0.011904036428572073,-0.6882571324927729,0.2057859128571431,1.0542526135072008,0.08601877607142683,-1.0185812063363204,3.920676708214288,-24.765922329814366,5.117747248928575,46.29034454020709,-1.8130083910714312,7.200833843828012,0.1301272425000013,1.2722374176429434,0.1769395500000006,1.391612594400071,-0.010404703928568182,1.5110733140994785,4.6503335828571455,-29.09984860099295,5.787755736428576,54.65886093977138,-1.6858421132142887,10.665002243506624,0.024259525714286134,-0.3763034056285038,0.02202890142857239,0.07474314632155389,-0.0023778578571374,1.4882975055636327,0.013162895357142823,-0.7874869462071311,-0.06052762607142803,-0.7246984261498757,0.012172577142852248,-0.6070982654576836,0.005519950714285127,-0.06058578927850708,0.02035177071428418,0.3458287322359215,-0.008192513571437132,2.4681277587850747,-0.014739293571428669,-0.6927695227285554,-0.04234011750000022,-0.7202074216498179,0.08255569499999993,-0.5694593706006381,-0.04695395142857084,1.144286560864351,0.02521678178571385,-0.06939671239266473,-0.004233857142850184,2.491245739092434,-0.07042700249999989,0.5424278006571593,-0.06640911964285579,-0.7672346544855246,0.09093813750000379,-0.5812856824505417,-0.12872210142857177,0.8269650143357563,0.12636945642857267,2.420544496821308,0.26809711071428666,-1.3582508466863195
